x,y,z,T,tSol,G,V,Gx,Gy,Gz,dTdt,eqFrac,numMelt
0.0005,7.2e-05,-5.00626e-06,526.348,0.0013521,5.19363e+06,0.332451,0.674584,-0.734244,0.0762972,1.72663e+06,0.000582275,1
0.0005,7.2e-05,-2.50313e-06,526.402,0.00135258,5.1856e+06,0.333735,0.677176,-0.734826,0.0382471,1.73062e+06,0.000587242,1
0.0005,7.2e-05,0,526.42,0.00135275,5.18292e+06,0.334164,0.678044,-0.735022,0,1.73195e+06,0.000588908,1
0.0005,7.4e-05,-5.7572e-05,546.128,0.00121587,7.52895e+06,0.0483727,0.103403,-0.64983,0.753013,364196,2.78183e-05,1
0.0005,7.4e-05,-5.50688e-05,547.154,0.00124397,6.99589e+06,0.0985114,0.204165,-0.662397,0.720796,689175,7.06127e-05,1
0.0005,7.4e-05,-5.25657e-05,548.139,0.00125998,6.7102e+06,0.128569,0.264571,-0.671565,0.692101,862721,0.000104435,1
0.0005,7.4e-05,-5.00626e-05,549.084,0.0012718,6.51044e+06,0.151799,0.311253,-0.679603,0.664275,988281,0.000135005,1
0.0005,7.4e-05,-4.75594e-05,533.754,0.0012821,6.33186e+06,0.17232,0.352502,-0.686811,0.635636,1.0911e+06,0.000166588,1
0.0005,7.4e-05,-4.50563e-05,534.487,0.00129108,6.17552e+06,0.190519,0.389094,-0.693388,0.606481,1.17655e+06,0.000198525,1
0.0005,7.4e-05,-4.25532e-05,535.184,0.00129889,6.04095e+06,0.206728,0.421687,-0.69948,0.576982,1.24883e+06,0.00023013,1
0.0005,7.4e-05,-4.00501e-05,535.844,0.00130567,5.92691e+06,0.221224,0.450833,-0.705189,0.547227,1.31117e+06,0.000260754,1
0.0005,7.4e-05,-3.75469e-05,536.465,0.00131174,5.82518e+06,0.234441,0.477411,-0.7105,0.516981,1.36566e+06,0.00029106,1
0.0005,7.4e-05,-3.50438e-05,537.049,0.00131717,5.73471e+06,0.246511,0.501683,-0.715443,0.486266,1.41367e+06,0.000320754,1
0.0005,7.4e-05,-3.25407e-05,537.595,0.00132203,5.6549e+06,0.257527,0.523836,-0.720049,0.455111,1.45629e+06,0.000349472,1
0.0005,7.4e-05,-3.00375e-05,538.101,0.00132636,5.58506e+06,0.267569,0.544028,-0.724337,0.42352,1.49439e+06,0.000376886,1
0.0005,7.4e-05,-2.75344e-05,538.569,0.00133019,5.52446e+06,0.276702,0.562394,-0.728321,0.391486,1.52863e+06,0.000402713,1
0.0005,7.4e-05,-2.50313e-05,538.997,0.00133358,5.47235e+06,0.284981,0.579042,-0.732013,0.358981,1.55952e+06,0.00042672,1
0.0005,7.4e-05,-2.25282e-05,539.385,0.00133654,5.42799e+06,0.29245,0.594059,-0.735418,0.325967,1.58741e+06,0.000448722,1
0.0005,7.4e-05,-2.0025e-05,539.733,0.00133912,5.39065e+06,0.299139,0.607511,-0.738538,0.292389,1.61255e+06,0.000468585,1
0.0005,7.4e-05,-1.75219e-05,524.77,0.00134133,5.35962e+06,0.30507,0.61944,-0.741373,0.258186,1.63506e+06,0.00048622,1
0.0005,7.4e-05,-1.50188e-05,524.999,0.0013432,5.33423e+06,0.310253,0.629866,-0.743914,0.223297,1.65496e+06,0.00050157,1
0.0005,7.4e-05,-1.25156e-05,525.193,0.00134475,5.31386e+06,0.314685,0.638786,-0.746143,0.187676,1.6722e+06,0.000514605,1
0.0005,7.4e-05,-1.00125e-05,525.352,0.001346,5.29797e+06,0.318357,0.646177,-0.748038,0.15131,1.68664e+06,0.000525305,1
0.0005,7.4e-05,-7.50939e-06,525.475,0.00134695,5.28609e+06,0.321248,0.652,-0.749565,0.114232,1.69814e+06,0.000533656,1
0.0005,7.4e-05,-5.00626e-06,525.564,0.00134763,5.27785e+06,0.323336,0.656207,-0.750689,0.0765392,1.70652e+06,0.00053964,1
0.0005,7.4e-05,-2.50313e-06,525.617,0.00134803,5.27302e+06,0.324599,0.658753,-0.751379,0.038391,1.71162e+06,0.00054324,1
0.0005,7.4e-05,0,525.635,0.00134816,5.27142e+06,0.325022,0.659606,-0.751612,0,1.71333e+06,0.000544442,1
0.0005,7.6e-05,-5.50688e-05,546.129,0.00122444,7.39214e+06,0.0651458,0.137063,-0.673191,0.726655,481567,3.95828e-05,1
0.0005,7.6e-05,-5.25657e-05,547.108,0.00124962,6.89452e+06,0.109917,0.227072,-0.684252,0.692992,757822,8.23138e-05,1
0.0005,7.6e-05,-5.00626e-05,548.048,0.00126242,6.68378e+06,0.134931,0.277321,-0.693018,0.665447,901850,0.000110908,1
0.0005,7.6e-05,-4.75594e-05,548.946,0.00127347,6.49546e+06,0.156794,0.321256,-0.700771,0.636957,1.01845e+06,0.000140414,1
0.0005,7.6e-05,-4.50563e-05,533.591,0.00128312,6.32799e+06,0.176137,0.360138,-0.707751,0.607774,1.11459e+06,0.000170591,1
0.0005,7.6e-05,-4.25532e-05,534.284,0.00129152,6.1819e+06,0.193315,0.394673,-0.714134,0.578139,1.19505e+06,0.000200814,1
0.0005,7.6e-05,-4.00501e-05,534.94,0.00129884,6.05652e+06,0.208627,0.425461,-0.720051,0.548187,1.26356e+06,0.000230458,1
0.0005,7.6e-05,-3.75469e-05,535.559,0.00130523,5.94903e+06,0.222375,0.453101,-0.725573,0.517921,1.32292e+06,0.000259197,1
0.0005,7.6e-05,-3.50438e-05,536.139,0.00131096,5.85314e+06,0.234899,0.478284,-0.730691,0.487171,1.3749e+06,0.00028747,1
0.0005,7.6e-05,-3.25407e-05,536.682,0.00131608,5.76804e+06,0.246312,0.501233,-0.735435,0.455961,1.42074e+06,0.000314972,1
0.0005,7.6e-05,-3.00375e-05,537.186,0.00132065,5.69314e+06,0.256699,0.52212,-0.739834,0.424308,1.46142e+06,0.000341376,1
0.0005,7.6e-05,-2.75344e-05,537.651,0.00132471,5.62777e+06,0.266132,0.541088,-0.743906,0.392208,1.49773e+06,0.000366394,1
0.0005,7.6e-05,-2.50313e-05,538.077,0.0013283,5.5712e+06,0.27467,0.558259,-0.747668,0.359639,1.53024e+06,0.00038978,1
0.0005,7.6e-05,-2.25282e-05,538.463,0.00133144,5.52272e+06,0.282362,0.573727,-0.751129,0.326562,1.55941e+06,0.000411336,1
0.0005,7.6e-05,-2.0025e-05,538.809,0.00133418,5.48161e+06,0.289243,0.587566,-0.754295,0.292924,1.58552e+06,0.000430909,1
0.0005,7.6e-05,-1.75219e-05,539.115,0.00133654,5.44716e+06,0.295337,0.599826,-0.757167,0.258663,1.60875e+06,0.000448385,1
0.0005,7.6e-05,-1.50188e-05,539.38,0.00133854,5.41872e+06,0.300657,0.610531,-0.759739,0.223715,1.62918e+06,0.000463682,1
0.0005,7.6e-05,-1.25156e-05,539.606,0.0013402,5.3957e+06,0.305203,0.619682,-0.761996,0.188034,1.64678e+06,0.000476741,1
0.0005,7.6e-05,-1.00125e-05,524.55,0.00134154,5.37757e+06,0.308965,0.627258,-0.763913,0.151603,1.66148e+06,0.000487512,1
0.0005,7.6e-05,-7.50939e-06,524.674,0.00134256,5.3639e+06,0.311926,0.633224,-0.765459,0.114457,1.67314e+06,0.000495954,1
0.0005,7.6e-05,-5.00626e-06,524.762,0.00134328,5.35437e+06,0.314063,0.637532,-0.766598,0.0766915,1.68161e+06,0.000502022,1
0.0005,7.6e-05,-2.50313e-06,524.814,0.00134371,5.34873e+06,0.315355,0.640138,-0.767297,0.038468,1.68675e+06,0.000505681,1
0.0005,7.6e-05,0,524.832,0.00134386,5.34687e+06,0.315788,0.64101,-0.767532,0,1.68848e+06,0.000506904,1
0.0005,7.8e-05,-5.50688e-05,545.083,0.00120205,7.78799e+06,0.0257619,0.0579626,-0.68091,0.73007,200633,1.33856e-05,1
0.0005,7.8e-05,-5.25657e-05,546.057,0.00123073,7.29045e+06,0.0779057,0.162669,-0.695649,0.699723,567968,4.93441e-05,1
0.0005,7.8e-05,-5.00626e-05,546.99,0.00125217,6.86782e+06,0.11644,0.240142,-0.705703,0.66657,799692,8.822e-05,1
0.0005,7.8e-05,-4.75594e-05,547.883,0.00126403,6.67198e+06,0.139815,0.287097,-0.714146,0.638413,932844,0.000115533,1
0.0005,7.8e-05,-4.50563e-05,548.735,0.0012744,6.49444e+06,0.160456,0.328576,-0.721638,0.609324,1.04207e+06,0.00014376,1
0.0005,7.8e-05,-4.25532e-05,533.365,0.00128346,6.33718e+06,0.17874,0.365329,-0.728399,0.579629,1.13271e+06,0.00017236,1
0.0005,7.8e-05,-4.00501e-05,534.017,0.00129136,6.20037e+06,0.194992,0.398001,-0.734588,0.549524,1.20902e+06,0.000200752,1
0.0005,7.8e-05,-3.75469e-05,534.632,0.00129823,6.08319e+06,0.209484,0.427136,-0.74032,0.519115,1.27433e+06,0.000228374,1
0.0005,7.8e-05,-3.50438e-05,535.21,0.00130427,5.98199e+06,0.222521,0.453345,-0.745647,0.488354,1.33112e+06,0.000255105,1
0.0005,7.8e-05,-3.25407e-05,535.75,0.00130967,5.89162e+06,0.234383,0.477194,-0.75056,0.457106,1.3809e+06,0.000281255,1
0.0005,7.8e-05,-3.00375e-05,536.251,0.0013145,5.81162e+06,0.245162,0.498869,-0.755094,0.425398,1.42479e+06,0.000306504,1
0.0005,7.8e-05,-2.75344e-05,536.713,0.00131879,5.74138e+06,0.254938,0.518526,-0.759275,0.393234,1.46369e+06,0.000330563,1
0.0005,7.8e-05,-2.50313e-05,537.137,0.00132259,5.68024e+06,0.263774,0.536296,-0.763124,0.360596,1.4983e+06,0.00035318,1
0.0005,7.8e-05,-2.25282e-05,537.521,0.00132593,5.6275e+06,0.271724,0.552284,-0.766655,0.327448,1.52913e+06,0.000374145,1
0.0005,7.8e-05,-2.0025e-05,537.865,0.00132884,5.58248e+06,0.278827,0.566572,-0.769879,0.293737,1.55655e+06,0.000393287,1
0.0005,7.8e-05,-1.75219e-05,538.169,0.00133136,5.54448e+06,0.285112,0.579217,-0.7728,0.259399,1.5808e+06,0.000410472,1
0.0005,7.8e-05,-1.50188e-05,538.433,0.00133349,5.51288e+06,0.290592,0.590247,-0.775414,0.224369,1.602e+06,0.000425595,1
0.0005,7.8e-05,-1.25156e-05,538.657,0.00133526,5.48709e+06,0.295271,0.599669,-0.777707,0.188598,1.62018e+06,0.00043857,1
0.0005,7.8e-05,-1.00125e-05,538.841,0.00133669,5.46664e+06,0.299141,0.607465,-0.779654,0.152069,1.6353e+06,0.000449322,1
0.0005,7.8e-05,-7.50939e-06,538.983,0.00133779,5.45111e+06,0.302185,0.6136,-0.781225,0.114816,1.64724e+06,0.00045778,1
0.0005,7.8e-05,-5.00626e-06,539.086,0.00133857,5.44022e+06,0.30438,0.618028,-0.782383,0.0769363,1.6559e+06,0.00046388,1
0.0005,7.8e-05,-2.50313e-06,539.147,0.00133903,5.43377e+06,0.305708,0.620706,-0.783093,0.038592,1.66115e+06,0.000467566,1
0.0005,7.8e-05,0,539.167,0.00133919,5.43162e+06,0.306153,0.621602,-0.783333,0,1.66291e+06,0.000468799,1
0.0005,8e-05,-5.25657e-05,544.984,0.00120907,7.69766e+06,0.0400268,0.08656,-0.704221,0.704685,308113,2.15382e-05,1
0.0005,8e-05,-5.00626e-05,545.912,0.00123508,7.22382e+06,0.0872805,0.181475,-0.717416,0.672593,630499,5.68255e-05,1
0.0005,8e-05,-4.75594e-05,546.799,0.00125371,6.86023e+06,0.121184,0.249633,-0.726795,0.639884,831348,9.21187e-05,1
0.0005,8e-05,-4.50563e-05,547.646,0.00126487,6.67467e+06,0.143292,0.294044,-0.734944,0.611061,956425,0.000118262,1
0.0005,8e-05,-4.25532e-05,548.45,0.00127463,6.5072e+06,0.162837,0.333319,-0.742192,0.581419,1.05961e+06,0.000145037,1
0.0005,8e-05,-4.00501e-05,533.075,0.00128316,6.35927e+06,0.180165,0.368148,-0.748739,0.551232,1.14572e+06,0.00017193,1
0.0005,8e-05,-3.75469e-05,533.687,0.0012906,6.23082e+06,0.195573,0.399121,-0.754729,0.52066,1.21858e+06,0.000198412,1
0.0005,8e-05,-3.50438e-05,534.262,0.00129708,6.12099e+06,0.20931,0.426736,-0.760267,0.489787,1.28119e+06,0.000223983,1
0.0005,8e-05,-3.25407e-05,534.798,0.00130276,6.02627e+06,0.221654,0.45155,-0.765396,0.458554,1.33575e+06,0.000248552,1
0.0005,8e-05,-3.00375e-05,535.297,0.00130786,5.9412e+06,0.23288,0.474118,-0.770097,0.426806,1.38358e+06,0.000272514,1
0.0005,8e-05,-2.75344e-05,535.757,0.0013124,5.86607e+06,0.243045,0.494558,-0.774413,0.394584,1.42572e+06,0.000295475,1
0.0005,8e-05,-2.50313e-05,536.178,0.00131643,5.80029e+06,0.252223,0.513012,-0.778372,0.361877,1.46297e+06,0.00031718,1
0.0005,8e-05,-2.25282e-05,536.559,0.00131997,5.74321e+06,0.260469,0.529598,-0.781994,0.328652,1.49593e+06,0.00033741,1
0.0005,8e-05,-2.0025e-05,536.902,0.00132307,5.69417e+06,0.267829,0.544404,-0.785293,0.294854,1.52507e+06,0.000355982,1
0.0005,8e-05,-1.75219e-05,537.204,0.00132574,5.65252e+06,0.274334,0.557494,-0.788278,0.26042,1.55068e+06,0.000372745,1
0.0005,8e-05,-1.50188e-05,537.467,0.00132801,5.61765e+06,0.280002,0.568903,-0.790946,0.225284,1.57295e+06,0.000387572,1
0.0005,8e-05,-1.25156e-05,537.69,0.00132991,5.58901e+06,0.284838,0.578642,-0.793287,0.189393,1.59196e+06,0.000400355,1
0.0005,8e-05,-1.00125e-05,537.872,0.00133144,5.56615e+06,0.288834,0.586695,-0.795275,0.152729,1.60769e+06,0.000410993,1
0.0005,8e-05,-7.50939e-06,538.014,0.00133262,5.54869e+06,0.291975,0.593028,-0.796879,0.115327,1.62008e+06,0.000419394,1
0.0005,8e-05,-5.00626e-06,538.116,0.00133345,5.53639e+06,0.294241,0.597598,-0.798062,0.077285,1.62903e+06,0.00042547,1
0.0005,8e-05,-2.50313e-06,538.177,0.00133395,5.52907e+06,0.29561,0.600361,-0.798789,0.0387689,1.63445e+06,0.000429149,1
0.0005,8e-05,0,538.197,0.00133411,5.52664e+06,0.296068,0.601286,-0.799034,0,1.63626e+06,0.000430381,1
0.0005,8.2e-05,-5.00626e-05,544.812,0.00121392,7.63737e+06,0.0504563,0.107464,-0.726564,0.678643,385353,2.77983e-05,1
0.0005,8.2e-05,-4.75594e-05,545.694,0.00123772,7.19077e+06,0.0937332,0.194406,-0.738631,0.645469,674014,6.18719e-05,1
0.0005,8.2e-05,-4.50563e-05,546.535,0.00125441,6.86751e+06,0.124435,0.256124,-0.747523,0.61287,854559,9.42898e-05,1
0.0005,8.2e-05,-4.25532e-05,547.335,0.00126495,6.69179e+06,0.145411,0.298259,-0.755404,0.583444,973057,0.000119092,1
0.0005,8.2e-05,-4.00501e-05,548.092,0.00127416,6.53369e+06,0.16397,0.335551,-0.762421,0.553282,1.07133e+06,0.000144277,1
0.0005,8.2e-05,-3.75469e-05,532.723,0.00128222,6.39429e+06,0.180431,0.368634,-0.768755,0.522613,1.15372e+06,0.00016937,1
0.0005,8.2e-05,-3.50438e-05,533.295,0.00128925,6.2734e+06,0.195066,0.39805,-0.77454,0.491572,1.22372e+06,0.000193896,1
0.0005,8.2e-05,-3.25407e-05,533.828,0.00129537,6.17014e+06,0.208104,0.424257,-0.779874,0.46022,1.28403e+06,0.000217414,1
0.0005,8.2e-05,-3.00375e-05,534.324,0.00130069,6.08254e+06,0.219758,0.447681,-0.784814,0.428543,1.33669e+06,0.00023965,1
0.0005,8.2e-05,-2.75344e-05,534.781,0.0013055,6.00261e+06,0.230367,0.469009,-0.7893,0.396277,1.3828e+06,0.000261386,1
0.0005,8.2e-05,-2.50313e-05,535.2,0.00130976,5.93221e+06,0.239933,0.488245,-0.793398,0.363505,1.42334e+06,0.000282046,1
0.0005,8.2e-05,-2.25282e-05,535.579,0.00131352,5.87076e+06,0.24852,0.505513,-0.797136,0.330198,1.459e+06,0.000301406,1
0.0005,8.2e-05,-2.0025e-05,535.92,0.00131681,5.81765e+06,0.256175,0.520913,-0.800533,0.296304,1.49034e+06,0.000319275,1
0.0005,8.2e-05,-1.75219e-05,536.221,0.00131966,5.77227e+06,0.262935,0.534517,-0.803601,0.261757,1.51773e+06,0.000335486,1
0.0005,8.2e-05,-1.50188e-05,536.482,0.00132208,5.73405e+06,0.26882,0.546365,-0.806342,0.226488,1.54143e+06,0.000349898,1
0.0005,8.2e-05,-1.25156e-05,536.703,0.0013241,5.70247e+06,0.273837,0.556472,-0.808746,0.190444,1.56155e+06,0.00036238,1
0.0005,8.2e-05,-1.00125e-05,536.885,0.00132574,5.67712e+06,0.277981,0.564825,-0.810789,0.153606,1.57813e+06,0.000372812,1
0.0005,8.2e-05,-7.50939e-06,537.026,0.001327,5.65768e+06,0.281237,0.571391,-0.812438,0.116007,1.59115e+06,0.00038108,1
0.0005,8.2e-05,-5.00626e-06,537.127,0.00132789,5.64392e+06,0.283584,0.576126,-0.813654,0.0777503,1.60053e+06,0.000387076,1
0.0005,8.2e-05,-2.50313e-06,537.187,0.00132843,5.63571e+06,0.285003,0.578989,-0.814402,0.0390053,1.60619e+06,0.000390714,1
0.0005,8.2e-05,0,537.207,0.00132861,5.63298e+06,0.285477,0.579947,-0.814654,0,1.60809e+06,0.000391933,1
0.0005,8.4e-05,-4.75594e-05,544.569,0.00121688,7.60846e+06,0.0575475,0.121665,-0.748128,0.652306,437848,3.20678e-05,1
0.0005,8.4e-05,-4.50563e-05,545.405,0.00123885,7.1895e+06,0.0975951,0.202127,-0.759377,0.618459,701660,6.44551e-05,1
0.0005,8.4e-05,-4.25532e-05,546.199,0.00125432,6.88978e+06,0.126239,0.259704,-0.76788,0.585589,869758,9.47318e-05,1
0.0005,8.4e-05,-4.00501e-05,546.951,0.00126429,6.72344e+06,0.146199,0.299797,-0.775514,0.555607,982960,0.000118055,1
0.0005,8.4e-05,-3.75469e-05,547.661,0.00127302,6.57407e+06,0.163868,0.335298,-0.782309,0.524946,1.07728e+06,0.000141547,1
0.0005,8.4e-05,-3.50438e-05,532.309,0.00128065,6.44249e+06,0.179539,0.36679,-0.788433,0.493801,1.15668e+06,0.000164778,1
0.0005,8.4e-05,-3.25407e-05,532.84,0.00128731,6.32846e+06,0.193462,0.394774,-0.79401,0.462279,1.22432e+06,0.000187328,1
0.0005,8.4e-05,-3.00375e-05,533.333,0.0012931,6.23109e+06,0.205849,0.41967,-0.799131,0.430426,1.28267e+06,0.00020881,1
0.0005,8.4e-05,-2.75344e-05,533.787,0.00129811,6.14918e+06,0.216874,0.441829,-0.803864,0.398234,1.3336e+06,0.0002289,1
0.0005,8.4e-05,-2.50313e-05,534.203,0.00130256,6.07677e+06,0.22681,0.4618,-0.808178,0.365499,1.37827e+06,0.000248044,1
0.0005,8.4e-05,-2.25282e-05,534.581,0.00130655,6.01102e+06,0.235784,0.479847,-0.812064,0.332112,1.4173e+06,0.000266411,1
0.0005,8.4e-05,-2.0025e-05,534.919,0.00131004,5.95386e+06,0.243778,0.495928,-0.815588,0.298114,1.45142e+06,0.000283451,1
0.0005,8.4e-05,-1.75219e-05,535.218,0.00131307,5.90473e+06,0.250831,0.510122,-0.818765,0.263437,1.48109e+06,0.00029899,1
0.0005,8.4e-05,-1.50188e-05,535.478,0.00131565,5.86312e+06,0.256967,0.522476,-0.821602,0.228011,1.50663e+06,0.00031287,1
0.0005,8.4e-05,-1.25156e-05,535.698,0.00131781,5.82855e+06,0.262195,0.533008,-0.824089,0.19178,1.52822e+06,0.000324947,1
0.0005,8.4e-05,-1.00125e-05,535.878,0.00131956,5.80066e+06,0.26651,0.541707,-0.826204,0.154723,1.54594e+06,0.000335081,1
0.0005,8.4e-05,-7.50939e-06,536.019,0.0013209,5.77917e+06,0.2699,0.548544,-0.827913,0.116877,1.55979e+06,0.000343141,1
0.0005,8.4e-05,-5.00626e-06,536.119,0.00132186,5.7639e+06,0.272342,0.553473,-0.829174,0.0783459,1.56975e+06,0.000349002,1
0.0005,8.4e-05,-2.50313e-06,536.179,0.00132243,5.75478e+06,0.273818,0.556452,-0.829949,0.0393081,1.57576e+06,0.000352565,1
0.0005,8.4e-05,0,536.199,0.00132262,5.75174e+06,0.274311,0.557449,-0.830211,0,1.57777e+06,0.000353761,1
0.0005,8.6e-05,-4.50563e-05,544.255,0.00121814,7.61075e+06,0.0616559,0.129875,-0.769025,0.625886,469248,3.43261e-05,1
0.0005,8.6e-05,-4.25532e-05,545.044,0.00123858,7.21842e+06,0.0990901,0.205085,-0.779698,0.591618,715274,6.4659e-05,1
0.0005,8.6e-05,-4.00501e-05,545.791,0.00125344,6.92729e+06,0.126616,0.260415,-0.787854,0.558095,877103,9.34794e-05,1
0.0005,8.6e-05,-3.75469e-05,546.496,0.0012629,6.76992e+06,0.145663,0.298672,-0.795261,0.527593,986129,0.000115216,1
0.0005,8.6e-05,-3.50438e-05,547.158,0.00127119,6.62871e+06,0.162526,0.33255,-0.801844,0.496445,1.07734e+06,0.000136944,1
0.0005,8.6e-05,-3.25407e-05,547.777,0.00127844,6.50436e+06,0.177474,0.362587,-0.80776,0.464817,1.15436e+06,0.00015828,1
0.0005,8.6e-05,-3.00375e-05,532.323,0.00128476,6.39659e+06,0.190739,0.389245,-0.813128,0.432794,1.22008e+06,0.000178853,1
0.0005,8.6e-05,-2.75344e-05,532.775,0.00129025,6.30454e+06,0.202515,0.412912,-0.818037,0.400399,1.27676e+06,0.000198333,1
0.0005,8.6e-05,-2.50313e-05,533.189,0.00129499,6.22705e+06,0.212962,0.433909,-0.82255,0.367606,1.32612e+06,0.000216445,1
0.0005,8.6e-05,-2.25282e-05,533.564,0.00129906,6.16281e+06,0.222209,0.452498,-0.826715,0.334347,1.36943e+06,0.000232978,1
0.0005,8.6e-05,-2.0025e-05,533.9,0.00130272,6.10368e+06,0.230536,0.469244,-0.830437,0.300309,1.40712e+06,0.0002488,1
0.0005,8.6e-05,-1.75219e-05,534.198,0.00130594,6.05087e+06,0.237925,0.484113,-0.833757,0.265489,1.43965e+06,0.000263553,1
0.0005,8.6e-05,-1.50188e-05,534.456,0.00130869,6.00589e+06,0.244349,0.497047,-0.836719,0.229881,1.46753e+06,0.000276795,1
0.0005,8.6e-05,-1.25156e-05,534.675,0.00131099,5.96832e+06,0.249819,0.508068,-0.839317,0.193427,1.491e+06,0.000288367,1
0.0005,8.6e-05,-1.00125e-05,534.854,0.00131285,5.93787e+06,0.254333,0.517169,-0.841527,0.156106,1.5102e+06,0.000298117,1
0.0005,8.6e-05,-7.50939e-06,534.993,0.00131429,5.9143e+06,0.257877,0.524318,-0.843313,0.117955,1.52516e+06,0.000305898,1
0.0005,8.6e-05,-5.00626e-06,535.093,0.00131531,5.89751e+06,0.26043,0.529472,-0.844633,0.0790864,1.53589e+06,0.000311572,1
0.0005,8.6e-05,-2.50313e-06,535.153,0.00131592,5.88744e+06,0.261972,0.532587,-0.845445,0.0396851,1.54235e+06,0.000315026,1
0.0005,8.6e-05,0,535.173,0.00131613,5.88409e+06,0.262488,0.533629,-0.845719,0,1.5445e+06,0.000316187,1
0.0005,8.8e-05,-4.25532e-05,543.869,0.00121784,7.64348e+06,0.0630179,0.132567,-0.789316,0.599505,481676,3.46355e-05,1
0.0005,8.8e-05,-4.00501e-05,544.611,0.00123701,7.27634e+06,0.0983509,0.203549,-0.799609,0.564972,715635,6.26564e-05,1
0.0005,8.8e-05,-3.75469e-05,545.311,0.00125177,6.98042e+06,0.125562,0.258252,-0.807431,0.530435,876477,9.06011e-05,1
0.0005,8.8e-05,-3.50438e-05,545.969,0.00126078,6.8317e+06,0.143788,0.294854,-0.814631,0.499437,982316,0.000110676,1
0.0005,8.8e-05,-3.25407e-05,546.583,0.00126867,6.69823e+06,0.159917,0.327255,-0.821014,0.467803,1.07116e+06,0.000130595,1
0.0005,8.8e-05,-3.00375e-05,547.154,0.00127556,6.58063e+06,0.174201,0.355954,-0.826731,0.435674,1.14635e+06,0.000150022,1
0.0005,8.8e-05,-2.75344e-05,531.745,0.00128157,6.47863e+06,0.186852,0.381378,-0.831897,0.40311,1.21055e+06,0.000168637,1
0.0005,8.8e-05,-2.50313e-05,532.156,0.00128677,6.39142e+06,0.198049,0.403881,-0.836599,0.37011,1.26581e+06,0.000186157,1
0.0005,8.8e-05,-2.25282e-05,532.529,0.00129126,6.31792e+06,0.207936,0.423757,-0.840901,0.336623,1.31372e+06,0.00020235,1
0.0005,8.8e-05,-2.0025e-05,532.864,0.0012951,6.25686e+06,0.216631,0.44124,-0.844847,0.302558,1.35543e+06,0.000217042,1
0.0005,8.8e-05,-1.75219e-05,533.159,0.00129834,6.20693e+06,0.224221,0.456507,-0.848461,0.267799,1.39172e+06,0.000230111,1
0.0005,8.8e-05,-1.50188e-05,533.416,0.00130114,6.16334e+06,0.230855,0.469858,-0.851675,0.232126,1.42284e+06,0.000241979,1
0.0005,8.8e-05,-1.25156e-05,533.633,0.00130359,6.12285e+06,0.236604,0.481441,-0.854417,0.195414,1.44869e+06,0.000252957,1
0.0005,8.8e-05,-1.00125e-05,533.811,0.00130557,6.08985e+06,0.241346,0.491002,-0.856751,0.15778,1.46976e+06,0.000262243,1
0.0005,8.8e-05,-7.50939e-06,533.95,0.00130711,6.06421e+06,0.245068,0.498512,-0.858639,0.119265,1.48614e+06,0.000269677,1
0.0005,8.8e-05,-5.00626e-06,534.049,0.0013082,6.04589e+06,0.247749,0.503925,-0.860036,0.0799871,1.49786e+06,0.000275113,1
0.0005,8.8e-05,-2.50313e-06,534.109,0.00130886,6.03488e+06,0.249368,0.507195,-0.860896,0.0401441,1.50491e+06,0.00027843,1
0.0005,8.8e-05,0,534.128,0.00130908,6.0312e+06,0.24991,0.50829,-0.861186,0,1.50726e+06,0.000279545,1
0.0005,9e-05,-4.00501e-05,543.412,0.00121606,7.70573e+06,0.0617653,0.130007,-0.809016,0.573228,475947,3.31311e-05,1
0.0005,9e-05,-3.75469e-05,544.107,0.00123418,7.36251e+06,0.0954303,0.197627,-0.8191,0.538534,702607,5.86862e-05,1
0.0005,9e-05,-3.50438e-05,544.76,0.00124898,7.05979e+06,0.122606,0.252258,-0.826659,0.502992,865572,8.5518e-05,1
0.0005,9e-05,-3.25407e-05,545.37,0.00125789,6.90945e+06,0.140534,0.288263,-0.833611,0.471165,971009,0.00010456,1
0.0005,9e-05,-3.00375e-05,545.938,0.00126541,6.78342e+06,0.155993,0.319316,-0.839813,0.439034,1.05817e+06,0.000122652,1
0.0005,9e-05,-2.75344e-05,546.461,0.00127198,6.67223e+06,0.169661,0.346777,-0.845348,0.406364,1.13202e+06,0.000140178,1
0.0005,9e-05,-2.50313e-05,546.94,0.00127769,6.57566e+06,0.181734,0.371038,-0.850329,0.373191,1.19502e+06,0.000156864,1
0.0005,9e-05,-2.25282e-05,531.477,0.00128263,6.49297e+06,0.192372,0.392422,-0.854842,0.339484,1.24907e+06,0.00017247,1
0.0005,9e-05,-2.0025e-05,531.81,0.00128686,6.42315e+06,0.201707,0.411193,-0.858948,0.305168,1.2956e+06,0.000186799,1
0.0005,9e-05,-1.75219e-05,532.103,0.00129046,6.36507e+06,0.209839,0.427552,-0.862686,0.270134,1.33564e+06,0.000199698,1
0.0005,9e-05,-1.50188e-05,532.358,0.00129347,6.31753e+06,0.21684,0.441644,-0.866068,0.23426,1.36989e+06,0.000211054,1
0.0005,9e-05,-1.25156e-05,532.575,0.00129593,6.2794e+06,0.222757,0.45356,-0.869081,0.197438,1.39878e+06,0.000220785,1
0.0005,9e-05,-1.00125e-05,532.751,0.0012979,6.24966e+06,0.227612,0.463344,-0.871687,0.159609,1.4225e+06,0.000228831,1
0.0005,9e-05,-7.50939e-06,532.889,0.00129939,6.22744e+06,0.231408,0.471,-0.873825,0.120786,1.44108e+06,0.000235147,1
