x,y,z,T,tSol,G,V,Gx,Gy,Gz,dTdt,eqFrac,numMelt
0.001,-6.4e-05,-1.50188e-05,821.359,0.0102531,1.26388e+06,1.44117,-0.387777,0.897375,0.210586,1.82147e+06,0.160711,1
0.001,-6.4e-05,-1.12641e-05,821.985,0.0102536,1.24898e+06,1.45769,-0.392012,0.906034,0.159463,1.82062e+06,0.167756,1
0.001,-6.4e-05,-7.50939e-06,822.433,0.010254,1.23831e+06,1.46976,-0.395108,0.912376,0.107053,1.82002e+06,0.173021,1
0.001,-6.4e-05,-3.75469e-06,822.702,0.0102543,1.2319e+06,1.47712,-0.396995,0.916245,0.0537534,1.81967e+06,0.176277,1
0.001,-6.4e-05,0,822.792,0.0102544,1.22977e+06,1.47959,-0.397629,0.917546,0,1.81955e+06,0.17738,1
0.001,-6.2e-05,-0.000135169,870.409,0.0101065,4.92742e+06,0.0240615,-0.14456,0.41254,0.899396,118561,4.93618e-05,1
0.001,-6.2e-05,-0.000131414,883.214,0.010132,4.43412e+06,0.196431,-0.145958,0.422118,0.894714,871001,0.000552851,1
0.001,-6.2e-05,-0.00012766,833.579,0.010151,3.88117e+06,0.31557,-0.155767,0.431537,0.888545,1.22478e+06,0.00132391,1
0.001,-6.2e-05,-0.000123905,842.227,0.0101607,3.61928e+06,0.379103,-0.162536,0.441538,0.882398,1.37208e+06,0.00196067,1
0.001,-6.2e-05,-0.00012015,850.848,0.0101693,3.39209e+06,0.433406,-0.169505,0.451931,0.8758,1.47015e+06,0.00272171,1
0.001,-6.2e-05,-0.000116395,859.43,0.0101768,3.19634e+06,0.481665,-0.17651,0.462748,0.868739,1.53957e+06,0.00361359,1
0.001,-6.2e-05,-0.000112641,867.958,0.0101834,3.02758e+06,0.525731,-0.183461,0.474018,0.86119,1.59169e+06,0.00463882,1
0.001,-6.2e-05,-0.000108886,876.418,0.0101893,2.88123e+06,0.5669,-0.190329,0.485766,0.853116,1.63337e+06,0.00580031,1
0.001,-6.2e-05,-0.000105131,884.794,0.0101945,2.75326e+06,0.606101,-0.197112,0.498015,0.844469,1.66875e+06,0.00710226,1
0.001,-6.2e-05,-0.000101377,893.071,0.010199,2.64032e+06,0.64401,-0.203827,0.510788,0.835194,1.70039e+06,0.00855069,1
0.001,-6.2e-05,-9.7622e-05,825.307,0.0102041,2.51614e+06,0.68284,-0.211573,0.523981,0.825034,1.71812e+06,0.0104658,1
0.001,-6.2e-05,-9.38673e-05,830.683,0.0102091,2.39709e+06,0.721435,-0.219717,0.537669,0.814025,1.72934e+06,0.0127731,1
0.001,-6.2e-05,-9.01126e-05,835.93,0.0102136,2.28409e+06,0.760487,-0.22857,0.551819,0.80203,1.73702e+06,0.0155415,1
0.001,-6.2e-05,-8.63579e-05,841.04,0.0102178,2.18546e+06,0.798269,-0.236914,0.5666,0.7892,1.74459e+06,0.0185948,1
0.001,-6.2e-05,-8.26033e-05,846.004,0.0102217,2.09486e+06,0.836047,-0.245367,0.581944,0.77533,1.7514e+06,0.0220733,1
0.001,-6.2e-05,-7.88486e-05,850.815,0.0102252,2.01126e+06,0.873971,-0.253938,0.597853,0.76032,1.75778e+06,0.0260208,1
0.001,-6.2e-05,-7.50939e-05,855.465,0.0102284,1.9338e+06,0.912147,-0.262633,0.614324,0.744063,1.76391e+06,0.0304833,1
0.001,-6.2e-05,-7.13392e-05,859.945,0.0102313,1.8618e+06,0.950646,-0.271455,0.631342,0.726443,1.76991e+06,0.0355085,1
0.001,-6.2e-05,-6.75845e-05,864.247,0.010234,1.79468e+06,0.989499,-0.280402,0.648887,0.707334,1.77584e+06,0.0411435,1
0.001,-6.2e-05,-6.38298e-05,868.364,0.0102365,1.732e+06,1.0287,-0.289465,0.666922,0.686604,1.78171e+06,0.047433,1
0.001,-6.2e-05,-6.00751e-05,872.289,0.0102387,1.67338e+06,1.06822,-0.298629,0.685397,0.664117,1.78753e+06,0.0544157,1
0.001,-6.2e-05,-5.63204e-05,876.015,0.0102408,1.61855e+06,1.10795,-0.307871,0.704244,0.639731,1.79327e+06,0.06212,1
0.001,-6.2e-05,-5.25657e-05,879.534,0.0102426,1.5673e+06,1.14778,-0.317158,0.723375,0.613302,1.7989e+06,0.0705588,1
0.001,-6.2e-05,-4.8811e-05,882.841,0.0102443,1.51947e+06,1.18751,-0.326445,0.742678,0.584691,1.80439e+06,0.0797229,1
0.001,-6.2e-05,-4.50563e-05,885.928,0.0102458,1.47498e+06,1.22693,-0.335677,0.762013,0.553766,1.8097e+06,0.089574,1
0.001,-6.2e-05,-4.13016e-05,888.791,0.0102472,1.43377e+06,1.26574,-0.344784,0.781215,0.520411,1.81477e+06,0.100037,1
0.001,-6.2e-05,-3.75469e-05,891.424,0.0102484,1.39582e+06,1.30359,-0.353683,0.800087,0.484529,1.81957e+06,0.110994,1
0.001,-6.2e-05,-3.37922e-05,893.822,0.0102495,1.36115e+06,1.34008,-0.362277,0.818404,0.44606,1.82405e+06,0.122276,1
0.001,-6.2e-05,-3.00375e-05,818.677,0.0102506,1.32776e+06,1.3747,-0.370758,0.835806,0.404928,1.82528e+06,0.134234,1
0.001,-6.2e-05,-2.62829e-05,820.01,0.0102519,1.296e+06,1.4069,-0.379,0.852003,0.361179,1.82334e+06,0.146689,1
0.001,-6.2e-05,-2.25282e-05,821.169,0.0102529,1.2684e+06,1.43624,-0.386514,0.866834,0.31497,1.82173e+06,0.158645,1
0.001,-6.2e-05,-1.87735e-05,822.153,0.0102538,1.24498e+06,1.46219,-0.393166,0.880009,0.266465,1.8204e+06,0.169707,1
0.001,-6.2e-05,-1.50188e-05,822.96,0.0102545,1.22576e+06,1.48425,-0.398825,0.891251,0.215895,1.81933e+06,0.17947,1
0.001,-6.2e-05,-1.12641e-05,823.589,0.0102551,1.21076e+06,1.50197,-0.40337,0.900299,0.163565,1.81852e+06,0.187544,1
0.001,-6.2e-05,-7.50939e-06,824.039,0.0102555,1.20003e+06,1.51493,-0.406697,0.906935,0.109847,1.81796e+06,0.193587,1
0.001,-6.2e-05,-3.75469e-06,824.31,0.0102557,1.19357e+06,1.52284,-0.408727,0.910988,0.055169,1.81762e+06,0.197327,1
0.001,-6.2e-05,0,824.4,0.0102558,1.19142e+06,1.5255,-0.409409,0.912351,0,1.81751e+06,0.198594,1
0.001,-6e-05,-0.000135169,873.48,0.0101133,4.85798e+06,0.0652053,-0.142978,0.401546,0.904609,316766,0.00013958,1
0.001,-6e-05,-0.000131414,886.421,0.0101373,4.28044e+06,0.231982,-0.14822,0.410742,0.899623,992984,0.000725723,1
0.001,-6e-05,-0.00012766,835.79,0.0101536,3.81157e+06,0.332681,-0.157431,0.420057,0.893738,1.26803e+06,0.00147345,1
0.001,-6e-05,-0.000123905,844.5,0.0101631,3.55621e+06,0.394118,-0.164359,0.429905,0.887788,1.40157e+06,0.0021485,1
0.001,-6e-05,-0.00012015,853.184,0.0101714,3.33599e+06,0.44702,-0.171409,0.440154,0.88141,1.49125e+06,0.00295088,1
0.001,-6e-05,-0.000116395,861.828,0.0101787,3.1465e+06,0.494381,-0.178467,0.450834,0.874585,1.55557e+06,0.00388753,1
0.001,-6e-05,-0.000112641,870.418,0.0101852,2.98304e+06,0.537915,-0.185461,0.461974,0.867286,1.60462e+06,0.00496131,1
0.001,-6e-05,-0.000108886,878.94,0.0101909,2.84108e+06,0.578831,-0.192372,0.4736,0.859474,1.6445e+06,0.00617587,1
0.001,-6e-05,-0.000105131,887.378,0.0101959,2.71669e+06,0.617995,-0.199205,0.485737,0.851103,1.6789e+06,0.00753639,1
0.001,-6e-05,-0.000101377,821.597,0.0102005,2.60387e+06,0.656252,-0.206101,0.498396,0.842095,1.7088e+06,0.00908185,1
0.001,-6e-05,-9.7622e-05,827.122,0.0102058,2.47495e+06,0.695842,-0.214292,0.511458,0.83216,1.72217e+06,0.0112024,1
0.001,-6e-05,-9.38673e-05,832.527,0.0102107,2.35326e+06,0.735782,-0.223188,0.52499,0.821324,1.73148e+06,0.0137618,1
0.001,-6e-05,-9.01126e-05,837.802,0.0102152,2.24725e+06,0.774226,-0.231589,0.539153,0.809741,1.73988e+06,0.0166043,1
0.001,-6e-05,-8.63579e-05,842.941,0.0102193,2.1502e+06,0.812593,-0.240107,0.553891,0.797216,1.74724e+06,0.0198621,1
0.001,-6e-05,-8.26033e-05,847.933,0.0102231,2.06089e+06,0.851077,-0.248755,0.569217,0.783653,1.75397e+06,0.0235816,1
0.001,-6e-05,-7.88486e-05,852.771,0.0102265,1.97832e+06,0.889825,-0.257542,0.585136,0.768952,1.76036e+06,0.0278129,1
0.001,-6e-05,-7.50939e-05,857.446,0.0102297,1.90167e+06,0.928947,-0.266477,0.601648,0.753001,1.76655e+06,0.0326097,1
0.001,-6e-05,-7.13392e-05,861.951,0.0102326,1.83028e+06,0.968515,-0.275565,0.618743,0.735677,1.77265e+06,0.038028,1
0.001,-6e-05,-6.75845e-05,866.277,0.0102353,1.7636e+06,1.00856,-0.284805,0.636404,0.716851,1.77871e+06,0.0441245,1
0.001,-6e-05,-6.38298e-05,870.418,0.0102377,1.70121e+06,1.04909,-0.29419,0.654601,0.696384,1.78472e+06,0.0509538,1
0.001,-6e-05,-6.00751e-05,874.365,0.0102399,1.64275e+06,1.09006,-0.303707,0.673285,0.674128,1.7907e+06,0.0585651,1
0.001,-6e-05,-5.63204e-05,878.111,0.0102419,1.58797e+06,1.13138,-0.313333,0.692395,0.649932,1.7966e+06,0.066997,1
0.001,-6e-05,-5.25657e-05,881.65,0.0102437,1.53666e+06,1.17293,-0.323034,0.711843,0.623642,1.8024e+06,0.0762717,1
0.001,-6e-05,-4.8811e-05,884.976,0.0102454,1.4887e+06,1.21451,-0.332767,0.731518,0.595103,1.80804e+06,0.0863872,1
0.001,-6e-05,-4.50563e-05,888.081,0.0102469,1.444e+06,1.25589,-0.342471,0.751284,0.564168,1.8135e+06,0.0973086,1
0.001,-6e-05,-4.13016e-05,890.96,0.0102482,1.40251e+06,1.29675,-0.352075,0.77097,0.530705,1.81871e+06,0.108959,1
0.001,-6e-05,-3.75469e-05,893.608,0.0102494,1.36425e+06,1.33674,-0.361489,0.790375,0.494603,1.82365e+06,0.121212,1
0.001,-6e-05,-3.37922e-05,818.704,0.0102507,1.32711e+06,1.37534,-0.370923,0.809157,0.45572,1.82524e+06,0.134477,1
0.001,-6e-05,-3.00375e-05,820.215,0.010252,1.29111e+06,1.41201,-0.380308,0.827013,0.414024,1.82305e+06,0.148729,1
0.001,-6e-05,-2.62829e-05,821.554,0.0102533,1.25924e+06,1.44627,-0.389086,0.843796,0.369623,1.8212e+06,0.162868,1
0.001,-6e-05,-2.25282e-05,822.719,0.0102543,1.23151e+06,1.47757,-0.397111,0.859203,0.322604,1.81965e+06,0.176478,1
0.001,-6e-05,-1.87735e-05,823.707,0.0102552,1.20796e+06,1.50533,-0.404234,0.872923,0.27313,1.81838e+06,0.189102,1
0.001,-6e-05,-1.50188e-05,824.518,0.0102559,1.18861e+06,1.52899,-0.410306,0.884654,0.22144,1.81736e+06,0.200266,1
0.001,-6e-05,-1.12641e-05,825.15,0.0102564,1.1735e+06,1.54801,-0.415192,0.894114,0.167856,1.81659e+06,0.209514,1
0.001,-6e-05,-7.50939e-06,825.602,0.0102568,1.16268e+06,1.56196,-0.418774,0.901061,0.112774,1.81605e+06,0.216443,1
0.001,-6e-05,-3.75469e-06,825.873,0.010257,1.15617e+06,1.57047,-0.420962,0.905308,0.0566525,1.81573e+06,0.220735,1
0.001,-6e-05,0,825.964,0.0102571,1.154e+06,1.57333,-0.421697,0.906737,0,1.81562e+06,0.22219,1
0.001,-5.8e-05,-0.000135169,876.481,0.0101194,4.74757e+06,0.108271,-0.14292,0.390276,0.909538,514023,0.000248303,1
0.001,-5.8e-05,-0.000131414,889.554,0.0101422,4.13628e+06,0.262945,-0.15067,0.399165,0.904414,1.08761e+06,0.000911545,1
0.001,-5.8e-05,-0.00012766,837.944,0.010156,3.74441e+06,0.349174,-0.159155,0.40837,0.898834,1.30745e+06,0.00163109,1
0.001,-5.8e-05,-0.000123905,846.714,0.0101653,3.49699e+06,0.408234,-0.166146,0.418059,0.893097,1.42759e+06,0.00234022,1
0.001,-5.8e-05,-0.00012015,855.458,0.0101734,3.28343e+06,0.459915,-0.173266,0.428152,0.886941,1.5101e+06,0.00318377,1
0.001,-5.8e-05,-0.000116395,864.163,0.0101806,3.0998e+06,0.506507,-0.180371,0.438682,0.880355,1.57007e+06,0.00416505,1
0.001,-5.8e-05,-0.000112641,872.814,0.0101869,2.94126e+06,0.549607,-0.187407,0.449677,0.87331,1.61654e+06,0.00528738,1
0.001,-5.8e-05,-0.000108886,881.397,0.0101924,2.80334e+06,0.59034,-0.194361,0.461165,0.865766,1.65492e+06,0.00655521,1
0.001,-5.8e-05,-0.000105131,889.895,0.0101973,2.68224e+06,0.629523,-0.201247,0.473172,0.857676,1.68853e+06,0.00797486,1
0.001,-5.8e-05,-0.000101377,823.332,0.0102022,2.56224e+06,0.668691,-0.208646,0.485664,0.84888,1.71335e+06,0.0097093,1
0.001,-5.8e-05,-9.7622e-05,828.886,0.0102075,2.43589e+06,0.708506,-0.216965,0.498612,0.839233,1.72584e+06,0.0119592,1
0.001,-5.8e-05,-9.38673e-05,834.32,0.0102123,2.31644e+06,0.748764,-0.226007,0.512044,0.828693,1.73447e+06,0.0146762,1
0.001,-5.8e-05,-9.01126e-05,839.624,0.0102167,2.2122e+06,0.787703,-0.234568,0.526122,0.817419,1.74256e+06,0.0176992,1
0.001,-5.8e-05,-8.63579e-05,844.789,0.0102207,2.1166e+06,0.826688,-0.243264,0.540797,0.805209,1.74976e+06,0.0211704,1
0.001,-5.8e-05,-8.26033e-05,849.808,0.0102244,2.02845e+06,0.86591,-0.25211,0.556082,0.791968,1.75645e+06,0.0251422,1
0.001,-5.8e-05,-7.88486e-05,854.672,0.0102278,1.9468e+06,0.905519,-0.26112,0.571986,0.777591,1.76286e+06,0.0296722,1
0.001,-5.8e-05,-7.50939e-05,859.373,0.010231,1.87086e+06,0.945626,-0.270302,0.588515,0.761963,1.76914e+06,0.0348224,1
0.001,-5.8e-05,-7.13392e-05,863.902,0.0102338,1.8e+06,0.986307,-0.279665,0.605663,0.744956,1.77536e+06,0.0406585,1
0.001,-5.8e-05,-6.75845e-05,868.252,0.0102364,1.73369e+06,1.0276,-0.28921,0.623417,0.726436,1.78155e+06,0.0472478,1
0.001,-5.8e-05,-6.38298e-05,872.415,0.0102388,1.67152e+06,1.06952,-0.298931,0.641751,0.706255,1.78772e+06,0.0546567,1
0.001,-5.8e-05,-6.00751e-05,876.383,0.010241,1.61316e+06,1.11201,-0.308816,0.660623,0.684259,1.79385e+06,0.0629467,1
0.001,-5.8e-05,-5.63204e-05,880.15,0.0102429,1.55837e+06,1.155,-0.318844,0.679974,0.660283,1.79991e+06,0.0721686,1
0.001,-5.8e-05,-5.25657e-05,883.709,0.0102447,1.50696e+06,1.19835,-0.328983,0.699721,0.634161,1.80587e+06,0.0823559,1
0.001,-5.8e-05,-4.8811e-05,887.052,0.0102464,1.4588e+06,1.24189,-0.339185,0.719757,0.605725,1.81167e+06,0.0935158,1
0.001,-5.8e-05,-4.50563e-05,890.174,0.0102478,1.41384e+06,1.28534,-0.349392,0.739943,0.574812,1.81727e+06,0.105619,1
0.001,-5.8e-05,-4.13016e-05,893.069,0.0102491,1.37205e+06,1.3284,-0.359526,0.760109,0.541272,1.82263e+06,0.118588,1
0.001,-5.8e-05,-3.75469e-05,818.504,0.0102505,1.33189e+06,1.37063,-0.369717,0.779974,0.504925,1.82553e+06,0.13271,1
0.001,-5.8e-05,-3.37922e-05,820.192,0.010252,1.29166e+06,1.41143,-0.38016,0.799173,0.465618,1.82309e+06,0.148498,1
0.001,-5.8e-05,-3.00375e-05,821.71,0.0102534,1.25553e+06,1.45037,-0.390137,0.817616,0.423434,1.82099e+06,0.164613,1
0.001,-5.8e-05,-2.62829e-05,823.054,0.0102546,1.22351e+06,1.48688,-0.399498,0.835002,0.378383,1.81921e+06,0.180651,1
0.001,-5.8e-05,-2.25282e-05,824.224,0.0102556,1.19562e+06,1.52032,-0.40808,0.851006,0.330545,1.81773e+06,0.196131,1
0.001,-5.8e-05,-1.87735e-05,825.217,0.0102565,1.1719e+06,1.55006,-0.415717,0.865295,0.280079,1.81651e+06,0.210522,1
0.001,-5.8e-05,-1.50188e-05,826.031,0.0102572,1.15239e+06,1.57546,-0.422244,0.877539,0.227234,1.81555e+06,0.223274,1
0.001,-5.8e-05,-1.12641e-05,826.665,0.0102577,1.13715e+06,1.59593,-0.427506,0.887432,0.172347,1.81481e+06,0.233853,1
0.001,-5.8e-05,-7.50939e-06,827.119,0.0102581,1.12622e+06,1.61096,-0.43137,0.894707,0.11584,1.8143e+06,0.241788,1
0.001,-5.8e-05,-3.75469e-06,827.392,0.0102583,1.11965e+06,1.62015,-0.433732,0.89916,0.0582081,1.81399e+06,0.246708,1
0.001,-5.8e-05,0,827.483,0.0102584,1.11745e+06,1.62324,-0.434527,0.900659,0,1.81389e+06,0.248375,1
0.001,-5.6e-05,-0.000135169,879.409,0.0101251,4.61702e+06,0.148648,-0.143838,0.378769,0.914246,686310,0.000370623,1
0.001,-5.6e-05,-0.000131414,892.613,0.0101467,4.0038e+06,0.289996,-0.153181,0.387397,0.909098,1.16108e+06,0.00110834,1
0.001,-5.6e-05,-0.00012766,840.038,0.0101583,3.68218e+06,0.364097,-0.160799,0.396488,0.903848,1.34067e+06,0.00178834,1
0.001,-5.6e-05,-0.000123905,848.868,0.0101674,3.44144e+06,0.421528,-0.167893,0.406003,0.898317,1.45066e+06,0.0025351,1
0.001,-5.6e-05,-0.00012015,857.671,0.0101753,3.2342e+06,0.472144,-0.175073,0.415927,0.892387,1.52701e+06,0.00341957,1
0.001,-5.6e-05,-0.000116395,866.435,0.0101823,3.05603e+06,0.518082,-0.182222,0.426291,0.886042,1.58328e+06,0.00444526,1
0.001,-5.6e-05,-0.000112641,875.146,0.0101885,2.90205e+06,0.560831,-0.189297,0.437126,0.879254,1.62756e+06,0.00561608,1
0.001,-5.6e-05,-0.000108886,883.787,0.0101939,2.76786e+06,0.601446,-0.196297,0.448459,0.871982,1.66472e+06,0.00693735,1
0.001,-5.6e-05,-0.000105131,892.344,0.0101986,2.64976e+06,0.640698,-0.203236,0.460318,0.864177,1.6977e+06,0.00841661,1
0.001,-5.6e-05,-0.000101377,825.017,0.0102038,2.52283e+06,0.68076,-0.21114,0.472627,0.855596,1.71745e+06,0.0103517,1
0.001,-5.6e-05,-9.7622e-05,830.6,0.010209,2.39885e+06,0.720838,-0.219589,0.48544,0.846244,1.72919e+06,0.0127346,1
0.001,-5.6e-05,-9.38673e-05,836.061,0.0102137,2.28148e+06,0.76145,-0.228781,0.498751,0.836007,1.73723e+06,0.0156143,1
0.001,-5.6e-05,-9.01126e-05,841.393,0.0102181,2.17886e+06,0.800916,-0.237503,0.512723,0.82505,1.74508e+06,0.0188244,1
0.001,-5.6e-05,-8.63579e-05,846.585,0.0102221,2.08456e+06,0.84055,-0.24638,0.52731,0.813167,1.75218e+06,0.0225176,1
0.001,-5.6e-05,-8.26033e-05,851.63,0.0102257,1.99747e+06,0.880541,-0.25543,0.542529,0.800261,1.75885e+06,0.0267531,1
0.001,-5.6e-05,-7.88486e-05,856.519,0.0102291,1.91665e+06,0.921043,-0.264668,0.558394,0.786224,1.76531e+06,0.0315967,1
0.001,-5.6e-05,-7.50939e-05,861.244,0.0102322,1.84134e+06,0.962171,-0.274105,0.574913,0.770936,1.77168e+06,0.0371197,1
0.001,-5.6e-05,-7.13392e-05,865.797,0.010235,1.77093e+06,1.00401,-0.283752,0.592086,0.754267,1.77802e+06,0.0433987,1
0.001,-5.6e-05,-6.75845e-05,870.17,0.0102375,1.70491e+06,1.0466,-0.293611,0.609906,0.736075,1.78436e+06,0.0505133,1
0.001,-5.6e-05,-6.38298e-05,874.354,0.0102399,1.6429e+06,1.08995,-0.303681,0.628352,0.716206,1.79068e+06,0.0585433,1
0.001,-5.6e-05,-6.00751e-05,878.344,0.010242,1.58458e+06,1.13403,-0.313951,0.647387,0.694497,1.79697e+06,0.0675644,1
0.001,-5.6e-05,-5.63204e-05,882.131,0.010244,1.52973e+06,1.17877,-0.324401,0.666956,0.670772,1.8032e+06,0.0776422,1
0.001,-5.6e-05,-5.25657e-05,885.708,0.0102457,1.47816e+06,1.22403,-0.334998,0.686981,0.644851,1.80931e+06,0.0888239,1
0.001,-5.6e-05,-4.8811e-05,889.069,0.0102473,1.42977e+06,1.26962,-0.345697,0.707359,0.616552,1.81527e+06,0.101128,1
0.001,-5.6e-05,-4.50563e-05,892.208,0.0102488,1.3845e+06,1.31529,-0.356437,0.727953,0.585694,1.82102e+06,0.114534,1
0.001,-5.6e-05,-4.13016e-05,818.076,0.0102501,1.3421e+06,1.36068,-0.367173,0.748579,0.552099,1.82617e+06,0.12903,1
0.001,-5.6e-05,-3.75469e-05,819.94,0.0102518,1.29765e+06,1.40519,-0.378561,0.76877,0.515446,1.82344e+06,0.146008,1
0.001,-5.6e-05,-3.37922e-05,821.636,0.0102533,1.25729e+06,1.44842,-0.389636,0.788527,0.475823,1.82109e+06,0.163781,1
0.001,-5.6e-05,-3.00375e-05,823.16,0.0102547,1.221e+06,1.48982,-0.400253,0.807567,0.433167,1.81908e+06,0.181984,1
0.001,-5.6e-05,-2.62829e-05,824.51,0.0102559,1.18879e+06,1.52876,-0.410246,0.825569,0.38747,1.81737e+06,0.200154,1
0.001,-5.6e-05,-2.25282e-05,825.684,0.0102569,1.1607e+06,1.56454,-0.419437,0.842191,0.338804,1.81595e+06,0.217738,1
0.001,-5.6e-05,-1.87735e-05,826.681,0.0102577,1.13677e+06,1.59645,-0.427638,0.857071,0.287325,1.8148e+06,0.234122,1
0.001,-5.6e-05,-1.50188e-05,827.499,0.0102584,1.11707e+06,1.62377,-0.434664,0.869853,0.233288,1.81388e+06,0.248664,1
0.001,-5.6e-05,-1.12641e-05,828.136,0.010259,1.10167e+06,1.64584,-0.440341,0.880201,0.177047,1.81318e+06,0.260746,1
0.001,-5.6e-05,-7.50939e-06,828.592,0.0102593,1.09062e+06,1.66207,-0.444516,0.887824,0.119054,1.81269e+06,0.269817,1
0.001,-5.6e-05,-3.75469e-06,828.866,0.0102596,1.08397e+06,1.672,-0.447072,0.892494,0.05984,1.8124e+06,0.275444,1
0.001,-5.6e-05,0,828.957,0.0102597,1.08175e+06,1.67534,-0.447932,0.894068,0,1.81231e+06,0.277351,1
0.001,-5.4e-05,-0.000138924,869.145,0.0101036,4.93898e+06,0.00996602,-0.145766,0.358426,0.922108,49222,2.03023e-05,1
0.001,-5.4e-05,-0.000135169,882.262,0.0101303,4.48025e+06,0.185067,-0.145357,0.36705,0.918774,829148,0.000504956,1
0.001,-5.4e-05,-0.000131414,833.175,0.0101505,3.89408e+06,0.312362,-0.155468,0.375456,0.913708,1.21636e+06,0.00129748,1
0.001,-5.4e-05,-0.00012766,842.073,0.0101605,3.62363e+06,0.378068,-0.162414,0.384407,0.908764,1.36998e+06,0.0019483,1
0.001,-5.4e-05,-0.000123905,850.959,0.0101694,3.38937e+06,0.434062,-0.169595,0.393737,0.903443,1.4712e+06,0.00273238,1
0.001,-5.4e-05,-0.00012015,859.821,0.0101771,3.18809e+06,0.483755,-0.176829,0.403478,0.89774,1.54226e+06,0.00365744,1
0.001,-5.4e-05,-0.000116395,868.642,0.0101839,3.01502e+06,0.52914,-0.184018,0.413663,0.891639,1.59537e+06,0.00472728,1
0.001,-5.4e-05,-0.000112641,877.41,0.0101899,2.86525e+06,0.571611,-0.191133,0.424322,0.88511,1.63781e+06,0.00594645,1
0.001,-5.4e-05,-0.000108886,886.109,0.0101952,2.73449e+06,0.612164,-0.198178,0.435483,0.878112,1.67395e+06,0.00732126,1
0.001,-5.4e-05,-0.000105131,894.724,0.0101999,2.61915e+06,0.651529,-0.205172,0.447176,0.870596,1.70645e+06,0.00886055,1
0.001,-5.4e-05,-0.000101377,826.651,0.0102054,2.48553e+06,0.692467,-0.213583,0.459282,0.862231,1.72115e+06,0.0110073,1
0.001,-5.4e-05,-9.7622e-05,832.262,0.0102105,2.36374e+06,0.732843,-0.222163,0.47194,0.85318,1.73225e+06,0.0135268,1
0.001,-5.4e-05,-9.38673e-05,837.75,0.0102152,2.24827e+06,0.773841,-0.231504,0.485107,0.843254,1.7398e+06,0.0165738,1
0.001,-5.4e-05,-9.01126e-05,843.108,0.0102194,2.14713e+06,0.813862,-0.240391,0.49895,0.832623,1.74747e+06,0.0199774,1
0.001,-5.4e-05,-8.63579e-05,848.326,0.0102234,2.05404e+06,0.854169,-0.249453,0.513424,0.821078,1.7545e+06,0.023901,1
0.001,-5.4e-05,-8.26033e-05,853.396,0.010227,1.96789e+06,0.894958,-0.258711,0.528551,0.808519,1.76118e+06,0.0284116,1
0.001,-5.4e-05,-7.88486e-05,858.31,0.0102303,1.8878e+06,0.936384,-0.268182,0.544349,0.794835,1.76771e+06,0.0335836,1
0.001,-5.4e-05,-7.50939e-05,863.059,0.0102333,1.81304e+06,0.978568,-0.277881,0.56083,0.779905,1.77418e+06,0.0394991,1
0.001,-5.4e-05,-7.13392e-05,867.635,0.0102361,1.74301e+06,1.0216,-0.28782,0.578,0.763594,1.78065e+06,0.0462467,1
0.001,-5.4e-05,-6.75845e-05,872.03,0.0102386,1.67723e+06,1.06553,-0.298005,0.595857,0.745753,1.78714e+06,0.0539198,1
0.001,-5.4e-05,-6.38298e-05,876.236,0.0102409,1.61532e+06,1.11038,-0.308436,0.614384,0.726222,1.79362e+06,0.0626137,1
0.001,-5.4e-05,-6.00751e-05,880.245,0.010243,1.55699e+06,1.15612,-0.319106,0.633552,0.704828,1.80007e+06,0.0724207,1
0.001,-5.4e-05,-5.63204e-05,884.051,0.0102449,1.50202e+06,1.20268,-0.329996,0.653312,0.681385,1.80645e+06,0.0834237,1
0.001,-5.4e-05,-5.25657e-05,887.647,0.0102466,1.45024e+06,1.24994,-0.341076,0.673591,0.6557,1.81272e+06,0.0956864,1
0.001,-5.4e-05,-4.8811e-05,891.025,0.0102482,1.40157e+06,1.29771,-0.352299,0.694289,0.627573,1.81883e+06,0.109242,1
0.001,-5.4e-05,-4.50563e-05,894.18,0.0102496,1.35596e+06,1.34571,-0.363604,0.715272,0.596806,1.82473e+06,0.124079,1
0.001,-5.4e-05,-4.13016e-05,819.46,0.0102514,1.30908e+06,1.39344,-0.375554,0.736162,0.56305,1.82413e+06,0.141399,1
0.001,-5.4e-05,-3.75469e-05,821.332,0.0102531,1.26452e+06,1.44047,-0.387599,0.756854,0.526251,1.8215e+06,0.160419,1
0.001,-5.4e-05,-3.37922e-05,823.034,0.0102546,1.22399e+06,1.48632,-0.399355,0.777168,0.486338,1.81924e+06,0.1804,1
0.001,-5.4e-05,-3.00375e-05,824.564,0.0102559,1.18749e+06,1.53038,-0.410663,0.79681,0.443226,1.8173e+06,0.200933,1
0.001,-5.4e-05,-2.62829e-05,825.92,0.0102571,1.15504e+06,1.57195,-0.421343,0.815443,0.396892,1.81568e+06,0.221488,1
0.001,-5.4e-05,-2.25282e-05,827.099,0.0102581,1.12671e+06,1.61029,-0.431196,0.832699,0.347392,1.81432e+06,0.241429,1
0.001,-5.4e-05,-1.87735e-05,828.1,0.0102589,1.10254e+06,1.64458,-0.440016,0.848193,0.29488,1.81322e+06,0.260046,1
0.001,-5.4e-05,-1.50188e-05,828.921,0.0102596,1.08263e+06,1.67402,-0.447592,0.861537,0.239615,1.81234e+06,0.276597,1
0.001,-5.4e-05,-1.12641e-05,829.561,0.0102602,1.06704e+06,1.69785,-0.453727,0.872364,0.18197,1.81168e+06,0.290362,1
