x,y,z,T,tSol,G,V,Gx,Gy,Gz,dTdt,eqFrac,numMelt
0.001,-6.8e-05,-2.25282e-05,884.128,0.00264989,3.80597e+06,1.19904,-0.435021,0.835357,0.33606,4.56351e+06,0.00532377,1
0.001,-6.8e-05,-2.0025e-05,726.418,0.00265067,3.73306e+06,1.2232,-0.441607,0.845009,0.301567,4.56628e+06,0.00575426,1
0.001,-6.8e-05,-1.75219e-05,727.578,0.0026515,3.66092e+06,1.2447,-0.448021,0.853542,0.265975,4.55675e+06,0.00620704,1
0.001,-6.8e-05,-1.50188e-05,728.587,0.0026522,3.59973e+06,1.26349,-0.45367,0.861088,0.229588,4.54821e+06,0.00662613,1
0.001,-6.8e-05,-1.25156e-05,729.443,0.0026528,3.54238e+06,1.27899,-0.459793,0.866989,0.192147,4.53066e+06,0.00703703,1
0.001,-6.8e-05,-1.00125e-05,730.145,0.00265328,3.50158e+06,1.29211,-0.463801,0.872365,0.154494,4.52443e+06,0.00735939,1
0.001,-6.8e-05,-7.50939e-06,730.692,0.00265365,3.47022e+06,1.30238,-0.466948,0.876599,0.116332,4.51953e+06,0.00761983,1
0.001,-6.8e-05,-5.00626e-06,731.084,0.00265391,3.44801e+06,1.30975,-0.469214,0.879653,0.0777769,4.51602e+06,0.00781124,1
0.001,-6.8e-05,-2.50313e-06,731.319,0.00265407,3.43476e+06,1.31418,-0.47058,0.881497,0.0389557,4.51391e+06,0.00792831,1
0.001,-6.8e-05,0,731.397,0.00265412,3.43035e+06,1.31567,-0.471037,0.882114,0,4.5132e+06,0.0079677,1
0.001,-6.6e-05,-6.50814e-05,795.898,0.00260477,8.6957e+06,0.0762327,-0.267794,0.532075,0.803233,662897,2.84552e-05,1
0.001,-6.6e-05,-6.25782e-05,803.083,0.00261247,8.20968e+06,0.191842,-0.265852,0.563904,0.781879,1.57496e+06,8.50913e-05,1
0.001,-6.6e-05,-6.00751e-05,810.135,0.00261894,7.35819e+06,0.405439,-0.280129,0.59495,0.753367,2.9833e+06,0.000249746,1
0.001,-6.6e-05,-5.7572e-05,817.039,0.00262439,6.61422e+06,0.550251,-0.297222,0.620098,0.726042,3.63948e+06,0.000466622,1
0.001,-6.6e-05,-5.50688e-05,823.781,0.00262899,6.02255e+06,0.656808,-0.314169,0.641333,0.699992,3.95566e+06,0.000737696,1
0.001,-6.6e-05,-5.25657e-05,830.347,0.00263288,5.56314e+06,0.73868,-0.329783,0.65993,0.675082,4.10938e+06,0.00105247,1
0.001,-6.6e-05,-5.00626e-05,836.722,0.00263616,5.20125e+06,0.80611,-0.34413,0.676964,0.65061,4.19278e+06,0.00140509,1
0.001,-6.6e-05,-4.75594e-05,842.892,0.00263893,4.91227e+06,0.863995,-0.357285,0.692986,0.626193,4.24418e+06,0.00178737,1
0.001,-6.6e-05,-4.50563e-05,848.844,0.00264126,4.6783e+06,0.915266,-0.369367,0.708322,0.601538,4.28189e+06,0.00219153,1
0.001,-6.6e-05,-4.25532e-05,854.564,0.00264322,4.48644e+06,0.961752,-0.380498,0.723165,0.576415,4.31484e+06,0.00261054,1
0.001,-6.6e-05,-4.00501e-05,860.038,0.00264487,4.32734e+06,1.00462,-0.390784,0.737621,0.55064,4.34733e+06,0.0030382,1
0.001,-6.6e-05,-3.75469e-05,865.253,0.00264625,4.19415e+06,1.04462,-0.400312,0.751737,0.524063,4.38128e+06,0.00346905,1
0.001,-6.6e-05,-3.50438e-05,870.197,0.00264739,4.08176e+06,1.08222,-0.409151,0.76552,0.496564,4.41735e+06,0.00389819,1
0.001,-6.6e-05,-3.25407e-05,874.857,0.00264834,3.98635e+06,1.1177,-0.417353,0.778944,0.468041,4.45555e+06,0.00432116,1
0.001,-6.6e-05,-3.00375e-05,879.222,0.00264912,3.90501e+06,1.15122,-0.424952,0.791962,0.438419,4.49553e+06,0.00473369,1
0.001,-6.6e-05,-2.75344e-05,883.281,0.00264976,3.83554e+06,1.18281,-0.431972,0.804505,0.407642,4.53671e+06,0.00513167,1
0.001,-6.6e-05,-2.50313e-05,726.592,0.00265063,3.75185e+06,1.2125,-0.439685,0.816078,0.375091,4.54913e+06,0.00561903,1
0.001,-6.6e-05,-2.25282e-05,728.063,0.00265167,3.66033e+06,1.23978,-0.447785,0.826559,0.341011,4.538e+06,0.00618554,1
0.001,-6.6e-05,-2.0025e-05,729.384,0.0026526,3.57393e+06,1.26414,-0.456471,0.83567,0.305434,4.51796e+06,0.00677363,1
0.001,-6.6e-05,-1.75219e-05,730.555,0.0026534,3.50563e+06,1.28599,-0.463114,0.844328,0.26951,4.50821e+06,0.00729942,1
0.001,-6.6e-05,-1.50188e-05,731.573,0.00265408,3.44763e+06,1.30513,-0.468971,0.851998,0.232735,4.49961e+06,0.00778642,1
0.001,-6.6e-05,-1.25156e-05,732.437,0.00265466,3.39937e+06,1.3215,-0.474005,0.858614,0.195195,4.49225e+06,0.00822281,1
0.001,-6.6e-05,-1.00125e-05,733.146,0.00265513,3.36042e+06,1.335,-0.478178,0.864118,0.156991,4.48618e+06,0.00859743,1
0.001,-6.6e-05,-7.50939e-06,733.698,0.00265549,3.33045e+06,1.34559,-0.481459,0.868457,0.118239,4.48143e+06,0.00890027,1
0.001,-6.6e-05,-5.00626e-06,734.093,0.00265574,3.30922e+06,1.3532,-0.483821,0.871588,0.0790654,4.47804e+06,0.00912298,1
0.001,-6.6e-05,-2.50313e-06,734.33,0.0026559,3.29655e+06,1.35778,-0.485247,0.87348,0.0396051,4.476e+06,0.00925923,1
0.001,-6.6e-05,0,734.409,0.00265595,3.29233e+06,1.35932,-0.485723,0.874113,0,4.47532e+06,0.00930509,1
0.001,-6.4e-05,-6.75845e-05,793.331,0.00260047,8.53942e+06,0.113022,-0.281876,0.507326,0.81435,965145,4.4546e-05,1
0.001,-6.4e-05,-6.50814e-05,800.739,0.00260904,8.54614e+06,0.0540041,-0.26344,0.529606,0.806298,461526,2.1235e-05,1
0.001,-6.4e-05,-6.25782e-05,808.025,0.00261622,7.75e+06,0.312911,-0.272879,0.562667,0.780348,2.42506e+06,0.000164975,1
0.001,-6.4e-05,-6.00751e-05,815.177,0.00262225,6.92363e+06,0.489207,-0.289708,0.590297,0.753404,3.38709e+06,0.000361702,1
0.001,-6.4e-05,-5.7572e-05,822.18,0.00262732,6.25074e+06,0.614207,-0.307401,0.613159,0.727695,3.83925e+06,0.00061706,1
0.001,-6.4e-05,-5.50688e-05,829.019,0.00263159,5.72867e+06,0.707293,-0.324007,0.632775,0.703289,4.05185e+06,0.000922947,1
0.001,-6.4e-05,-5.25657e-05,835.679,0.00263519,5.32078e+06,0.78221,-0.339333,0.650492,0.679495,4.16197e+06,0.00127368,1
0.001,-6.4e-05,-5.00626e-05,842.147,0.00263823,4.99792e+06,0.845488,-0.353401,0.667018,0.655892,4.22568e+06,0.00166081,1
0.001,-6.4e-05,-4.75594e-05,848.407,0.00264078,4.73858e+06,0.900937,-0.366328,0.682774,0.632157,4.26916e+06,0.00207605,1
0.001,-6.4e-05,-4.50563e-05,854.445,0.00264293,4.52737e+06,0.950886,-0.378243,0.698013,0.608038,4.30502e+06,0.0025118,1
0.001,-6.4e-05,-4.25532e-05,860.248,0.00264472,4.35318e+06,0.996811,-0.389267,0.712881,0.583328,4.3393e+06,0.00296134,1
0.001,-6.4e-05,-4.00501e-05,865.802,0.00264622,4.20795e+06,1.03966,-0.399501,0.727454,0.557861,4.37482e+06,0.00341881,1
0.001,-6.4e-05,-3.75469e-05,871.094,0.00264747,4.08573e+06,1.08003,-0.409028,0.74176,0.531496,4.41271e+06,0.00387903,1
0.001,-6.4e-05,-3.50438e-05,876.11,0.0026485,3.98209e+06,1.1183,-0.41791,0.755791,0.504114,4.45317e+06,0.00433734,1
0.001,-6.4e-05,-3.25407e-05,880.839,0.00264935,3.89368e+06,1.15468,-0.426191,0.769511,0.475619,4.49597e+06,0.00478937,1
0.001,-6.4e-05,-3.00375e-05,726.06,0.00265008,3.81488e+06,1.18929,-0.43406,0.782821,0.445852,4.53701e+06,0.00524378,1
0.001,-6.4e-05,-2.75344e-05,727.838,0.00265136,3.70235e+06,1.22222,-0.443739,0.794961,0.413681,4.52508e+06,0.00589352,1
0.001,-6.4e-05,-2.50313e-05,729.471,0.0026525,3.59613e+06,1.25252,-0.454094,0.805954,0.379784,4.50423e+06,0.00658849,1
0.001,-6.4e-05,-2.25282e-05,730.954,0.00265352,3.50936e+06,1.2802,-0.462474,0.816559,0.345471,4.49267e+06,0.00724364,1
0.001,-6.4e-05,-2.0025e-05,732.288,0.00265441,3.43371e+06,1.3053,-0.470141,0.826316,0.310112,4.48203e+06,0.00788213,1
0.001,-6.4e-05,-1.75219e-05,733.469,0.00265519,3.36843e+06,1.32776,-0.477048,0.835151,0.273766,4.47246e+06,0.00849034,1
0.001,-6.4e-05,-1.50188e-05,734.496,0.00265586,3.31292e+06,1.34748,-0.483147,0.84299,0.236509,4.46409e+06,0.00905431,1
0.001,-6.4e-05,-1.25156e-05,735.367,0.00265642,3.26668e+06,1.36437,-0.488395,0.849762,0.198431,4.45696e+06,0.00956021,1
0.001,-6.4e-05,-1.00125e-05,736.082,0.00265687,3.22933e+06,1.37834,-0.49275,0.855402,0.159642,4.45111e+06,0.0099949,1
0.001,-6.4e-05,-7.50939e-06,736.639,0.00265723,3.20057e+06,1.3893,-0.496177,0.859852,0.120264,4.44656e+06,0.0103466,1
0.001,-6.4e-05,-5.00626e-06,737.038,0.00265748,3.18018e+06,1.39719,-0.498647,0.863065,0.0804332,4.44331e+06,0.0106054,1
0.001,-6.4e-05,-2.50313e-06,737.277,0.00265762,3.16801e+06,1.40194,-0.500138,0.865008,0.0402944,4.44136e+06,0.0107638,1
0.001,-6.4e-05,0,737.357,0.00265767,3.16396e+06,1.40353,-0.500636,0.865658,0,4.44071e+06,0.0108171,1
0.001,-6.2e-05,-6.75845e-05,797.984,0.00260492,8.66797e+06,0.0800034,-0.26892,0.497896,0.824489,693467,3.01501e-05,1
0.001,-6.2e-05,-6.50814e-05,805.493,0.00261293,8.17881e+06,0.190376,-0.266544,0.528477,0.806019,1.55705e+06,8.54009e-05,1
0.001,-6.2e-05,-6.25782e-05,812.88,0.00261963,7.30163e+06,0.40982,-0.281473,0.558875,0.78002,2.99235e+06,0.000258355,1
0.001,-6.2e-05,-6.00751e-05,820.131,0.00262526,6.53941e+06,0.558596,-0.299384,0.583637,0.754809,3.65289e+06,0.000490134,1
0.001,-6.2e-05,-5.7572e-05,827.231,0.00262998,5.9376e+06,0.668037,-0.317125,0.604641,0.730644,3.96654e+06,0.000782955,1
0.001,-6.2e-05,-5.50688e-05,834.165,0.00263396,5.47299e+06,0.75238,-0.333477,0.623141,0.707452,4.11777e+06,0.00112579,1
0.001,-6.2e-05,-5.25657e-05,840.919,0.0026373,5.10864e+06,0.822142,-0.348519,0.640191,0.684609,4.20003e+06,0.00151231,1
0.001,-6.2e-05,-5.00626e-05,847.477,0.00264011,4.81862e+06,0.882386,-0.362343,0.656337,0.661762,4.25188e+06,0.0019338,1
0.001,-6.2e-05,-4.75594e-05,853.825,0.00264247,4.58427e+06,0.936142,-0.375085,0.671908,0.638633,4.29152e+06,0.00238207,1
0.001,-6.2e-05,-4.50563e-05,859.949,0.00264444,4.39227e+06,0.985296,-0.386878,0.6871,0.614995,4.32768e+06,0.00284984,1
0.001,-6.2e-05,-4.25532e-05,865.834,0.00264608,4.23302e+06,1.03105,-0.397841,0.702026,0.590663,4.36447e+06,0.00333077,1
0.001,-6.2e-05,-4.00501e-05,871.467,0.00264745,4.09952e+06,1.07419,-0.408069,0.716738,0.565479,4.40366e+06,0.00381936,1
0.001,-6.2e-05,-3.75469e-05,876.834,0.00264858,3.98657e+06,1.11519,-0.417639,0.731249,0.539308,4.4458e+06,0.00431076,1
0.001,-6.2e-05,-3.50438e-05,881.921,0.0026495,3.8903e+06,1.15436,-0.426606,0.74554,0.512032,4.49081e+06,0.00480053,1
0.001,-6.2e-05,-3.25407e-05,726.907,0.00265054,3.78859e+06,1.19209,-0.436004,0.759337,0.48302,4.51635e+06,0.005366,1
0.001,-6.2e-05,-3.00375e-05,728.845,0.00265191,3.66763e+06,1.22806,-0.446589,0.772249,0.451874,4.50408e+06,0.00609085,1
0.001,-6.2e-05,-2.75344e-05,730.638,0.00265315,3.55357e+06,1.26154,-0.457892,0.784136,0.418886,4.48298e+06,0.00687623,1
0.001,-6.2e-05,-2.50313e-05,732.285,0.00265426,3.45918e+06,1.29242,-0.467265,0.795686,0.385418,4.47072e+06,0.00763414,1
0.001,-6.2e-05,-2.25282e-05,733.781,0.00265525,3.37615e+06,1.32082,-0.475966,0.806474,0.350794,4.45928e+06,0.00838859,1
0.001,-6.2e-05,-2.0025e-05,735.126,0.00265613,3.30365e+06,1.34665,-0.483941,0.81642,0.315056,4.44887e+06,0.00912486,1
0.001,-6.2e-05,-1.75219e-05,736.317,0.00265689,3.24099e+06,1.36983,-0.491136,0.825442,0.278263,4.43959e+06,0.0098272,1
0.001,-6.2e-05,-1.50188e-05,737.353,0.00265754,3.18763e+06,1.39022,-0.4975,0.83346,0.240496,4.43151e+06,0.0104793,1
0.001,-6.2e-05,-1.25156e-05,738.232,0.00265808,3.14314e+06,1.40772,-0.502983,0.840395,0.20185,4.42467e+06,0.011065,1
0.001,-6.2e-05,-1.00125e-05,738.953,0.00265853,3.10717e+06,1.42222,-0.507538,0.846178,0.162443,4.41908e+06,0.0115688,1
0.001,-6.2e-05,-7.50939e-06,739.515,0.00265887,3.07945e+06,1.43361,-0.511126,0.850745,0.122404,4.41474e+06,0.0119767,1
0.001,-6.2e-05,-5.00626e-06,739.917,0.00265911,3.05978e+06,1.44182,-0.513714,0.854046,0.0818789,4.41165e+06,0.0122772,1
0.001,-6.2e-05,-2.50313e-06,740.158,0.00265926,3.04804e+06,1.44677,-0.515277,0.856042,0.0410231,4.4098e+06,0.0124611,1
0.001,-6.2e-05,0,740.239,0.0026593,3.04413e+06,1.44842,-0.515799,0.85671,0,4.40918e+06,0.0125231,1
0.001,-6e-05,-7.00876e-05,794.832,0.0026,8.48963e+06,0.114253,-0.284947,0.473306,0.833539,969962,4.58278e-05,1
0.001,-6e-05,-6.75845e-05,802.549,0.00260899,8.54851e+06,0.0368565,-0.264129,0.493476,0.828684,315068,1.44804e-05,1
0.001,-6e-05,-6.50814e-05,810.157,0.00261648,7.74728e+06,0.304919,-0.273127,0.525603,0.805694,2.36229e+06,0.000160932,1
0.001,-6e-05,-6.25782e-05,817.643,0.00262275,6.89317e+06,0.488947,-0.2906,0.552866,0.780955,3.37039e+06,0.000366324,1
0.001,-6e-05,-6.00751e-05,824.991,0.00262801,6.19982e+06,0.618868,-0.309102,0.575478,0.757153,3.83687e+06,0.00063718,1
0.001,-6e-05,-5.7572e-05,832.187,0.00263242,5.66498e+06,0.715495,-0.326503,0.594934,0.734472,4.05326e+06,0.000965479,1
0.001,-6e-05,-5.50688e-05,839.215,0.00263612,5.24937e+06,0.793316,-0.342579,0.612572,0.712317,4.16441e+06,0.00134515,1
0.001,-6e-05,-5.25657e-05,846.06,0.00263922,4.92181e+06,0.859248,-0.357361,0.629105,0.690304,4.22906e+06,0.00176726,1
0.001,-6e-05,-5.00626e-05,852.707,0.00264182,4.65952e+06,0.917311,-0.370981,0.644962,0.66813,4.27423e+06,0.00222306,1
0.001,-6e-05,-4.75594e-05,859.142,0.002644,4.4463e+06,0.969959,-0.383582,0.660403,0.645549,4.31273e+06,0.00270464,1
0.001,-6e-05,-4.50563e-05,865.35,0.00264581,4.27059e+06,1.01874,-0.395299,0.675583,0.622355,4.35063e+06,0.00320512,1
0.001,-6e-05,-4.25532e-05,871.316,0.00264731,4.12402e+06,1.06466,-0.406244,0.690588,0.598376,4.39068e+06,0.00371861,1
0.001,-6e-05,-4.00501e-05,877.026,0.00264856,4.00045e+06,1.10835,-0.41651,0.705453,0.573459,4.43392e+06,0.00424003,1
0.001,-6e-05,-3.75469e-05,882.467,0.00264958,3.89534e+06,1.15022,-0.426165,0.720179,0.547472,4.4805e+06,0.00476486,1
0.001,-6e-05,-3.50438e-05,727.513,0.00265082,3.77696e+06,1.19096,-0.43674,0.734442,0.519475,4.4982e+06,0.00541042,1
0.001,-6e-05,-3.25407e-05,729.61,0.0026523,3.64717e+06,1.22994,-0.448204,0.748017,0.489473,4.48581e+06,0.00620305,1
0.001,-6e-05,-3.00375e-05,731.564,0.00265364,3.52491e+06,1.26659,-0.460439,0.760696,0.457535,4.46462e+06,0.00707285,1
0.001,-6e-05,-2.75344e-05,733.372,0.00265485,3.4227e+06,1.30066,-0.470793,0.773093,0.425066,4.45178e+06,0.00792992,1
0.001,-6e-05,-2.50313e-05,735.032,0.00265593,3.33217e+06,1.33236,-0.480524,0.784823,0.391344,4.43966e+06,0.00879958,1
0.001,-6e-05,-2.25282e-05,736.541,0.0026569,3.25239e+06,1.36161,-0.489574,0.795803,0.356393,4.42848e+06,0.00966665,1
0.001,-6e-05,-2.0025e-05,737.897,0.00265775,3.18261e+06,1.38829,-0.497884,0.805946,0.320255,4.41839e+06,0.0105142,1
0.001,-6e-05,-1.75219e-05,739.098,0.00265849,3.12222e+06,1.41228,-0.505395,0.815163,0.282993,4.40946e+06,0.011324,1
0.001,-6e-05,-1.50188e-05,740.142,0.00265912,3.07073e+06,1.43345,-0.512048,0.823367,0.244691,4.40173e+06,0.0120771,1
0.001,-6e-05,-1.25156e-05,741.029,0.00265965,3.02774e+06,1.45165,-0.517788,0.830473,0.205449,4.39522e+06,0.0127544,1
0.001,-6e-05,-1.00125e-05,741.756,0.00266008,2.99296e+06,1.46675,-0.522563,0.836405,0.165392,4.3899e+06,0.0133377,1
0.001,-6e-05,-7.50939e-06,742.322,0.00266042,2.96613e+06,1.47863,-0.526327,0.841095,0.124658,4.38579e+06,0.0138106,1
0.001,-6e-05,-5.00626e-06,742.727,0.00266065,2.94708e+06,1.48719,-0.529044,0.844486,0.0834017,4.38287e+06,0.0141591,1
0.001,-6e-05,-2.50313e-06,742.971,0.00266079,2.9357e+06,1.49236,-0.530685,0.846538,0.0417907,4.38112e+06,0.0143726,1
0.001,-6e-05,0,743.052,0.00266084,2.93192e+06,1.49408,-0.531234,0.847225,0,4.38053e+06,0.0144445,1
0.001,-5.8e-05,-7.00876e-05,799.203,0.00260427,8.62843e+06,0.0960586,-0.272055,0.462557,0.843817,828835,3.67005e-05,1
0.001,-5.8e-05,-6.75845e-05,807.019,0.0026127,8.22392e+06,0.165403,-0.266307,0.490529,0.829736,1.36026e+06,7.29847e-05,1
0.001,-5.8e-05,-6.50814e-05,814.725,0.00261972,7.32453e+06,0.397926,-0.281164,0.520488,0.80625,2.91462e+06,0.000248513,1
0.001,-5.8e-05,-6.25782e-05,822.308,0.0026256,6.53059e+06,0.555078,-0.29979,0.545038,0.782981,3.62498e+06,0.000489024,1
0.001,-5.8e-05,-6.00751e-05,829.752,0.00263051,5.90609e+06,0.669868,-0.318357,0.565853,0.760565,3.9563e+06,0.000797729,1
0.001,-5.8e-05,-5.7572e-05,837.041,0.00263463,5.42665e+06,0.758069,-0.335518,0.584205,0.739007,4.11378e+06,0.00116359,1
0.001,-5.8e-05,-5.50688e-05,844.161,0.00263808,5.05269e+06,0.830987,-0.351326,0.601162,0.717757,4.19872e+06,0.00157988,1
0.001,-5.8e-05,-5.25657e-05,851.096,0.00264097,4.75628e+06,0.894093,-0.365882,0.617285,0.696484,4.25255e+06,0.00203741,1
0.001,-5.8e-05,-5.00626e-05,857.831,0.00264338,4.5175e+06,0.950639,-0.379338,0.632917,0.674921,4.29451e+06,0.00252762,1
0.001,-5.8e-05,-4.75594e-05,864.351,0.00264539,4.32223e+06,1.00265,-0.391843,0.648267,0.652847,4.33368e+06,0.00304302,1
0.001,-5.8e-05,-4.50563e-05,870.641,0.00264705,4.16036e+06,1.05141,-0.403527,0.663457,0.630072,4.37426e+06,0.00357719,1
0.001,-5.8e-05,-4.25532e-05,876.687,0.00264843,4.02456e+06,1.09777,-0.414499,0.678553,0.60643,4.41806e+06,0.00412477,1
0.001,-5.8e-05,-4.00501e-05,882.473,0.00264956,3.90942e+06,1.14226,-0.424845,0.693577,0.581771,4.46558e+06,0.0046811,1
0.001,-5.8e-05,-3.75469e-05,727.876,0.00265093,3.7798e+06,1.18583,-0.43626,0.708247,0.555034,4.4822e+06,0.00537511,1
0.001,-5.8e-05,-3.50438e-05,730.131,0.00265252,3.63336e+06,1.22816,-0.449879,0.722098,0.525532,4.46233e+06,0.00626478,1
0.001,-5.8e-05,-3.25407e-05,732.245,0.00265396,3.50973e+06,1.26758,-0.461705,0.735721,0.495523,4.44886e+06,0.00717025,1
0.001,-5.8e-05,-3.00375e-05,734.215,0.00265527,3.39942e+06,1.3048,-0.473017,0.748851,0.464194,4.43555e+06,0.00811893,1
0.001,-5.8e-05,-2.75344e-05,736.037,0.00265645,3.30119e+06,1.33977,-0.483761,0.761415,0.431534,4.42284e+06,0.00909862,1
0.001,-5.8e-05,-2.50313e-05,737.71,0.0026575,3.21401e+06,1.37242,-0.493879,0.77333,0.397547,4.41099e+06,0.0100945,1
0.001,-5.8e-05,-2.25282e-05,739.231,0.00265845,3.13706e+06,1.40264,-0.503308,0.784508,0.362255,4.40017e+06,0.0110892,1
0.001,-5.8e-05,-2.0025e-05,740.598,0.00265927,3.06964e+06,1.43029,-0.511983,0.794854,0.325702,4.39048e+06,0.0120634,1
0.001,-5.8e-05,-1.75219e-05,741.809,0.00266,3.0112e+06,1.45521,-0.519837,0.804272,0.287951,4.38195e+06,0.012996,1
0.001,-5.8e-05,-1.50188e-05,742.862,0.00266062,2.96132e+06,1.47725,-0.526806,0.812668,0.249089,4.3746e+06,0.0138646,1
0.001,-5.8e-05,-1.25156e-05,743.756,0.00266113,2.91963e+06,1.49622,-0.532827,0.819952,0.209225,4.36842e+06,0.0146472,1
0.001,-5.8e-05,-1.00125e-05,744.488,0.00266155,2.88586e+06,1.512,-0.537841,0.826038,0.168487,4.3634e+06,0.0153221,1
0.001,-5.8e-05,-7.50939e-06,745.059,0.00266188,2.85979e+06,1.52442,-0.541798,0.830855,0.127024,4.35952e+06,0.0158699,1
0.001,-5.8e-05,-5.00626e-06,745.468,0.00266211,2.84128e+06,1.53338,-0.544656,0.834341,0.0850008,4.35677e+06,0.0162739,1
0.001,-5.8e-05,-2.50313e-06,745.713,0.00266225,2.83021e+06,1.5388,-0.546384,0.836451,0.0425969,4.35512e+06,0.0165216,1
0.001,-5.8e-05,0,745.795,0.00266229,2.82653e+06,1.54061,-0.546962,0.837158,0,4.35458e+06,0.0166051,1
0.001,-5.6e-05,-7.00876e-05,803.477,0.00260816,8.58649e+06,0.00414395,-0.265334,0.455464,0.849795,35582,1.6066e-06,1
0.001,-5.6e-05,-6.75845e-05,811.39,0.00261609,7.82737e+06,0.27656,-0.271974,0.486272,0.830404,2.16474e+06,0.000141531,1
0.001,-5.6e-05,-6.50814e-05,819.193,0.00262269,6.93659e+06,0.474567,-0.289725,0.51337,0.807781,3.29187e+06,0.000348918,1
0.001,-5.6e-05,-6.25782e-05,826.871,0.0026282,6.2085e+06,0.612913,-0.309012,0.535825,0.78575,3.80527e+06,0.00062841,1
0.001,-5.6e-05,-6.00751e-05,834.408,0.00263281,5.64923e+06,0.714992,-0.32727,0.555103,0.764692,4.03915e+06,0.000972888,1
0.001,-5.6e-05,-5.7572e-05,841.79,0.00263666,5.21731e+06,0.796812,-0.344171,0.572572,0.744115,4.15721e+06,0.00137612,1
0.001,-5.6e-05,-5.50688e-05,849,0.00263988,4.87874e+06,0.866041,-0.359735,0.588976,0.72367,4.22519e+06,0.00182876,1
0.001,-5.6e-05,-5.25657e-05,856.023,0.00264256,4.60879e+06,0.927094,-0.374104,0.604765,0.703069,4.27278e+06,0.00232165,1
0.001,-5.6e-05,-5.00626e-05,862.844,0.0026448,4.39002e+06,0.982652,-0.387439,0.620216,0.682073,4.31386e+06,0.00284656,1
0.001,-5.6e-05,-4.75594e-05,869.448,0.00264665,4.21005e+06,1.03441,-0.39989,0.635498,0.660478,4.3549e+06,0.00339651,1
0.001,-5.6e-05,-4.50563e-05,875.819,0.00264819,4.05998e+06,1.08345,-0.411583,0.650709,0.638104,4.39879e+06,0.00396566,1
0.001,-5.6e-05,-4.25532e-05,881.942,0.00264944,3.93334e+06,1.13049,-0.422623,0.665901,0.614789,4.44662e+06,0.00454918,1
0.001,-5.6e-05,-4.00501e-05,727.995,0.00265088,3.79709e+06,1.17668,-0.43457,0.680884,0.58953,4.46796e+06,0.00526139,1
0.001,-5.6e-05,-3.75469e-05,730.407,0.00265257,3.64056e+06,1.22205,-0.448991,0.695196,0.561346,4.44894e+06,0.00619689,1
0.001,-5.6e-05,-3.50438e-05,732.68,0.00265412,3.5078e+06,1.26444,-0.461676,0.709327,0.532645,4.4354e+06,0.00716426,1
0.001,-5.6e-05,-3.25407e-05,734.81,0.00265553,3.38902e+06,1.30473,-0.473909,0.723063,0.502584,4.42177e+06,0.00819321,1
0.001,-5.6e-05,-3.00375e-05,736.795,0.00265681,3.28282e+06,1.34292,-0.485637,0.736336,0.471133,4.40856e+06,0.00927319,1
0.001,-5.6e-05,-2.75344e-05,738.632,0.00265796,3.18805e+06,1.37894,-0.496801,0.749068,0.438276,4.39612e+06,0.0103907,1
0.001,-5.6e-05,-2.50313e-05,740.318,0.00265899,3.10379e+06,1.41268,-0.507337,0.761171,0.404015,4.38465e+06,0.0115289,1
0.001,-5.6e-05,-2.25282e-05,741.851,0.00265991,3.02928e+06,1.44399,-0.517177,0.772549,0.368371,4.37425e+06,0.0126684,1
0.001,-5.6e-05,-2.0025e-05,743.229,0.00266072,2.9639e+06,1.47272,-0.526247,0.783101,0.331387,4.36499e+06,0.0137866,1
0.001,-5.6e-05,-1.75219e-05,744.449,0.00266142,2.90715e+06,1.49868,-0.534475,0.792724,0.29313,4.35689e+06,0.0148592,1
0.001,-5.6e-05,-1.50188e-05,745.51,0.00266203,2.85865e+06,1.52167,-0.541787,0.801317,0.253687,4.34993e+06,0.0158604,1
0.001,-5.6e-05,-1.25156e-05,746.411,0.00266253,2.81806e+06,1.54152,-0.548113,0.808782,0.213174,4.3441e+06,0.0167638,1
0.001,-5.6e-05,-1.00125e-05,747.149,0.00266294,2.78515e+06,1.55804,-0.553389,0.815028,0.171726,4.33938e+06,0.0175442,1
0.001,-5.6e-05,-7.50939e-06,747.725,0.00266326,2.75974e+06,1.57107,-0.557557,0.819976,0.129501,4.33574e+06,0.0181783,1
0.001,-5.6e-05,-5.00626e-06,748.136,0.00266348,2.74168e+06,1.58048,-0.560569,0.823559,0.0866757,4.33316e+06,0.0186466,1
0.001,-5.6e-05,-2.50313e-06,748.384,0.00266362,2.73087e+06,1.58617,-0.562391,0.825729,0.0434414,4.33162e+06,0.0189339,1
0.001,-5.6e-05,0,748.466,0.00266366,2.72728e+06,1.58807,-0.563001,0.826456,0,4.3311e+06,0.0190307,1
0.001,-5.4e-05,-7.25907e-05,799.546,0.00260274,8.55216e+06,0.110285,-0.278083,0.427032,0.860415,943178,4.32735e-05,1
0.001,-5.4e-05,-7.00876e-05,807.65,0.00261172,8.33555e+06,0.115421,-0.265549,0.450555,0.85234,962095,4.89115e-05,1
0.001,-5.4e-05,-6.75845e-05,815.658,0.00261918,7.42939e+06,0.368256,-0.279208,0.480084,0.831602,2.73592e+06,0.000220385,1
0.001,-5.4e-05,-6.50814e-05,823.555,0.0026254,6.58984e+06,0.53895,-0.298366,0.504567,0.810179,3.55159e+06,0.000462128,1
0.001,-5.4e-05,-6.25782e-05,831.326,0.00263058,5.92868e+06,0.661923,-0.317784,0.525226,0.789399,3.92433e+06,0.000779298,1
